"covariate_id","covariate_name_short","location_id","location_name","year_id","age_group_id","age_group_name","sex_id","sex","mean_value"
463,"maternal_educ_yrs_pc",4673,"Yucatán",2004,22,"All Ages",3,"Both",7.75351928253824
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2004,22,"All Ages",3,"Both",7.8349480302501
463,"maternal_educ_yrs_pc",130,"Mexico",2005,22,"All Ages",3,"Both",8.4846251596254
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2005,22,"All Ages",3,"Both",8.92113774954508
463,"maternal_educ_yrs_pc",4644,"Baja California",2005,22,"All Ages",3,"Both",9.09217685136944
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2005,22,"All Ages",3,"Both",9.23523089452877
463,"maternal_educ_yrs_pc",4646,"Campeche",2005,22,"All Ages",3,"Both",8.1102518640736
463,"maternal_educ_yrs_pc",4647,"Coahuila",2005,22,"All Ages",3,"Both",9.32086497786579
463,"maternal_educ_yrs_pc",4648,"Colima",2005,22,"All Ages",3,"Both",8.90289821192282
463,"maternal_educ_yrs_pc",4649,"Chiapas",2005,22,"All Ages",3,"Both",5.88530184061364
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2005,22,"All Ages",3,"Both",8.7462501319465
463,"maternal_educ_yrs_pc",4651,"Mexico City",2005,22,"All Ages",3,"Both",10.3562782231196
463,"maternal_educ_yrs_pc",4652,"Durango",2005,22,"All Ages",3,"Both",8.54324160671989
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2005,22,"All Ages",3,"Both",7.49433426170125
463,"maternal_educ_yrs_pc",4654,"Guerrero",2005,22,"All Ages",3,"Both",7.29258408755431
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2005,22,"All Ages",3,"Both",7.96662745065349
463,"maternal_educ_yrs_pc",4656,"Jalisco",2005,22,"All Ages",3,"Both",8.62945636153161
463,"maternal_educ_yrs_pc",4657,"México",2005,22,"All Ages",3,"Both",8.83606586427333
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2005,22,"All Ages",3,"Both",7.50229818803604
463,"maternal_educ_yrs_pc",4659,"Morelos",2005,22,"All Ages",3,"Both",8.97200567346123
463,"maternal_educ_yrs_pc",4660,"Nayarit",2005,22,"All Ages",3,"Both",8.82990052810989
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2005,22,"All Ages",3,"Both",9.69233887231957
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2005,22,"All Ages",3,"Both",6.8198581816007
463,"maternal_educ_yrs_pc",4663,"Puebla",2005,22,"All Ages",3,"Both",7.76761981098654
463,"maternal_educ_yrs_pc",4664,"Querétaro",2005,22,"All Ages",3,"Both",8.50177412032554
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2005,22,"All Ages",3,"Both",8.31965962976771
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2005,22,"All Ages",3,"Both",8.30367348059095
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2005,22,"All Ages",3,"Both",9.15670768757734
463,"maternal_educ_yrs_pc",4668,"Sonora",2005,22,"All Ages",3,"Both",9.43044119029071
463,"maternal_educ_yrs_pc",4669,"Tabasco",2005,22,"All Ages",3,"Both",8.15959623366793
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2005,22,"All Ages",3,"Both",9.11387078682602
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2005,22,"All Ages",3,"Both",8.6678248407556
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2005,22,"All Ages",3,"Both",7.70623862161532
463,"maternal_educ_yrs_pc",4673,"Yucatán",2005,22,"All Ages",3,"Both",7.86503420987143
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2005,22,"All Ages",3,"Both",7.95076110829675
463,"maternal_educ_yrs_pc",130,"Mexico",2006,22,"All Ages",3,"Both",8.57588027825192
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2006,22,"All Ages",3,"Both",9.01331647353935
463,"maternal_educ_yrs_pc",4644,"Baja California",2006,22,"All Ages",3,"Both",9.1665030992512
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2006,22,"All Ages",3,"Both",9.32853342275761
463,"maternal_educ_yrs_pc",4646,"Campeche",2006,22,"All Ages",3,"Both",8.2305516004965
463,"maternal_educ_yrs_pc",4647,"Coahuila",2006,22,"All Ages",3,"Both",9.40179613358414
463,"maternal_educ_yrs_pc",4648,"Colima",2006,22,"All Ages",3,"Both",8.9950551544868
463,"maternal_educ_yrs_pc",4649,"Chiapas",2006,22,"All Ages",3,"Both",5.99808374526938
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2006,22,"All Ages",3,"Both",8.82599812046773
463,"maternal_educ_yrs_pc",4651,"Mexico City",2006,22,"All Ages",3,"Both",10.4268911361283
463,"maternal_educ_yrs_pc",4652,"Durango",2006,22,"All Ages",3,"Both",8.63281575805107
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2006,22,"All Ages",3,"Both",7.60488538772498
463,"maternal_educ_yrs_pc",4654,"Guerrero",2006,22,"All Ages",3,"Both",7.40270317410021
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2006,22,"All Ages",3,"Both",8.08763078229277
463,"maternal_educ_yrs_pc",4656,"Jalisco",2006,22,"All Ages",3,"Both",8.71877773359195
463,"maternal_educ_yrs_pc",4657,"México",2006,22,"All Ages",3,"Both",8.92792304235026
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2006,22,"All Ages",3,"Both",7.60080630077388
463,"maternal_educ_yrs_pc",4659,"Morelos",2006,22,"All Ages",3,"Both",9.05754137716062
463,"maternal_educ_yrs_pc",4660,"Nayarit",2006,22,"All Ages",3,"Both",8.92933173000399
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2006,22,"All Ages",3,"Both",9.76090071371862
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2006,22,"All Ages",3,"Both",6.94003291117311
463,"maternal_educ_yrs_pc",4663,"Puebla",2006,22,"All Ages",3,"Both",7.86542710446827
463,"maternal_educ_yrs_pc",4664,"Querétaro",2006,22,"All Ages",3,"Both",8.60411273036359
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2006,22,"All Ages",3,"Both",8.42675512114862
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2006,22,"All Ages",3,"Both",8.40686904322043
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2006,22,"All Ages",3,"Both",9.26076398502308
463,"maternal_educ_yrs_pc",4668,"Sonora",2006,22,"All Ages",3,"Both",9.51708080911953
463,"maternal_educ_yrs_pc",4669,"Tabasco",2006,22,"All Ages",3,"Both",8.2847925847476
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2006,22,"All Ages",3,"Both",9.20165386569078
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2006,22,"All Ages",3,"Both",8.76783146578654
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2006,22,"All Ages",3,"Both",7.80847349318717
463,"maternal_educ_yrs_pc",4673,"Yucatán",2006,22,"All Ages",3,"Both",7.97240103479542
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2006,22,"All Ages",3,"Both",8.06114174718814
463,"maternal_educ_yrs_pc",130,"Mexico",2007,22,"All Ages",3,"Both",8.66187463271466
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2007,22,"All Ages",3,"Both",9.10039133219066
463,"maternal_educ_yrs_pc",4644,"Baja California",2007,22,"All Ages",3,"Both",9.23642440540387
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2007,22,"All Ages",3,"Both",9.41700321537233
463,"maternal_educ_yrs_pc",4646,"Campeche",2007,22,"All Ages",3,"Both",8.34583084946984
463,"maternal_educ_yrs_pc",4647,"Coahuila",2007,22,"All Ages",3,"Both",9.47764028688283
463,"maternal_educ_yrs_pc",4648,"Colima",2007,22,"All Ages",3,"Both",9.08175093338066
463,"maternal_educ_yrs_pc",4649,"Chiapas",2007,22,"All Ages",3,"Both",6.1073911828239
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2007,22,"All Ages",3,"Both",8.90152039569552
463,"maternal_educ_yrs_pc",4651,"Mexico City",2007,22,"All Ages",3,"Both",10.4924779930339
463,"maternal_educ_yrs_pc",4652,"Durango",2007,22,"All Ages",3,"Both",8.71753695347961
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2007,22,"All Ages",3,"Both",7.71040954673558
463,"maternal_educ_yrs_pc",4654,"Guerrero",2007,22,"All Ages",3,"Both",7.50659348270287
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2007,22,"All Ages",3,"Both",8.20248107177542
463,"maternal_educ_yrs_pc",4656,"Jalisco",2007,22,"All Ages",3,"Both",8.8030169215038
463,"maternal_educ_yrs_pc",4657,"México",2007,22,"All Ages",3,"Both",9.01405702370954
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2007,22,"All Ages",3,"Both",7.69417942716602
463,"maternal_educ_yrs_pc",4659,"Morelos",2007,22,"All Ages",3,"Both",9.13731266159316
463,"maternal_educ_yrs_pc",4660,"Nayarit",2007,22,"All Ages",3,"Both",9.0225363552575
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2007,22,"All Ages",3,"Both",9.82416421607454
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2007,22,"All Ages",3,"Both",7.05497252574364
463,"maternal_educ_yrs_pc",4663,"Puebla",2007,22,"All Ages",3,"Both",7.95826377503219
463,"maternal_educ_yrs_pc",4664,"Querétaro",2007,22,"All Ages",3,"Both",8.70027306655397
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2007,22,"All Ages",3,"Both",8.52862392199848
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2007,22,"All Ages",3,"Both",8.50389877130821
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2007,22,"All Ages",3,"Both",9.3581908102472
463,"maternal_educ_yrs_pc",4668,"Sonora",2007,22,"All Ages",3,"Both",9.59841021233107
463,"maternal_educ_yrs_pc",4669,"Tabasco",2007,22,"All Ages",3,"Both",8.40409326608864
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2007,22,"All Ages",3,"Both",9.2842337864371
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2007,22,"All Ages",3,"Both",8.86169862580202
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2007,22,"All Ages",3,"Both",7.90576684976829
463,"maternal_educ_yrs_pc",4673,"Yucatán",2007,22,"All Ages",3,"Both",8.07559319542875
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2007,22,"All Ages",3,"Both",8.16607671479121
463,"maternal_educ_yrs_pc",130,"Mexico",2008,22,"All Ages",3,"Both",8.74292363202985
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2008,22,"All Ages",3,"Both",9.18267809580403
463,"maternal_educ_yrs_pc",4644,"Baja California",2008,22,"All Ages",3,"Both",9.30233468356578
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2008,22,"All Ages",3,"Both",9.50091876037987
463,"maternal_educ_yrs_pc",4646,"Campeche",2008,22,"All Ages",3,"Both",8.45617941503614
463,"maternal_educ_yrs_pc",4647,"Coahuila",2008,22,"All Ages",3,"Both",9.54878170924915
463,"maternal_educ_yrs_pc",4648,"Colima",2008,22,"All Ages",3,"Both",9.16331828058543
463,"maternal_educ_yrs_pc",4649,"Chiapas",2008,22,"All Ages",3,"Both",6.21325018483438
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2008,22,"All Ages",3,"Both",8.97317206065498
463,"maternal_educ_yrs_pc",4651,"Mexico City",2008,22,"All Ages",3,"Both",10.5534647890652
463,"maternal_educ_yrs_pc",4652,"Durango",2008,22,"All Ages",3,"Both",8.79772273084769
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2008,22,"All Ages",3,"Both",7.8110784643822
463,"maternal_educ_yrs_pc",4654,"Guerrero",2008,22,"All Ages",3,"Both",7.6044335833725
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2008,22,"All Ages",3,"Both",8.31131614540278
463,"maternal_educ_yrs_pc",4656,"Jalisco",2008,22,"All Ages",3,"Both",8.88251659705319
463,"maternal_educ_yrs_pc",4657,"México",2008,22,"All Ages",3,"Both",9.09483273079759
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2008,22,"All Ages",3,"Both",7.78268435821211
463,"maternal_educ_yrs_pc",4659,"Morelos",2008,22,"All Ages",3,"Both",9.21172410488055
463,"maternal_educ_yrs_pc",4660,"Nayarit",2008,22,"All Ages",3,"Both",9.10983077476143
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2008,22,"All Ages",3,"Both",9.88260147759565
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2008,22,"All Ages",3,"Both",7.16474504138094
463,"maternal_educ_yrs_pc",4663,"Puebla",2008,22,"All Ages",3,"Both",8.04639240238026
463,"maternal_educ_yrs_pc",4664,"Querétaro",2008,22,"All Ages",3,"Both",8.790546973804
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2008,22,"All Ages",3,"Both",8.62546873013857
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2008,22,"All Ages",3,"Both",8.5950394803786
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2008,22,"All Ages",3,"Both",9.44928658602468
463,"maternal_educ_yrs_pc",4668,"Sonora",2008,22,"All Ages",3,"Both",9.67478100929914
463,"maternal_educ_yrs_pc",4669,"Tabasco",2008,22,"All Ages",3,"Both",8.51760318271732
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2008,22,"All Ages",3,"Both",9.36195337911122
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2008,22,"All Ages",3,"Both",8.94971943555869
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2008,22,"All Ages",3,"Both",7.9983673909394
463,"maternal_educ_yrs_pc",4673,"Yucatán",2008,22,"All Ages",3,"Both",8.17477336360147
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2008,22,"All Ages",3,"Both",8.26575281323459
463,"maternal_educ_yrs_pc",130,"Mexico",2009,22,"All Ages",3,"Both",8.81940257342003
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2009,22,"All Ages",3,"Both",9.26063737488869
463,"maternal_educ_yrs_pc",4644,"Baja California",2009,22,"All Ages",3,"Both",9.36476453207075
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2009,22,"All Ages",3,"Both",9.58070315415689
463,"maternal_educ_yrs_pc",4646,"Campeche",2009,22,"All Ages",3,"Both",8.56184141191818
463,"maternal_educ_yrs_pc",4647,"Coahuila",2009,22,"All Ages",3,"Both",9.61575067098771
463,"maternal_educ_yrs_pc",4648,"Colima",2009,22,"All Ages",3,"Both",9.24023793928676
463,"maternal_educ_yrs_pc",4649,"Chiapas",2009,22,"All Ages",3,"Both",6.31582044896536
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2009,22,"All Ages",3,"Both",9.04144673292643
463,"maternal_educ_yrs_pc",4651,"Mexico City",2009,22,"All Ages",3,"Both",10.6104179371777
463,"maternal_educ_yrs_pc",4652,"Durango",2009,22,"All Ages",3,"Both",8.87383629892763
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2009,22,"All Ages",3,"Both",7.9072113308136
463,"maternal_educ_yrs_pc",4654,"Guerrero",2009,22,"All Ages",3,"Both",7.69655942608541
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2009,22,"All Ages",3,"Both",8.41444001264921
463,"maternal_educ_yrs_pc",4656,"Jalisco",2009,22,"All Ages",3,"Both",8.95776200019854
463,"maternal_educ_yrs_pc",4657,"México",2009,22,"All Ages",3,"Both",9.17076251331583
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2009,22,"All Ages",3,"Both",7.86673290538604
463,"maternal_educ_yrs_pc",4659,"Morelos",2009,22,"All Ages",3,"Both",9.28132630830402
463,"maternal_educ_yrs_pc",4660,"Nayarit",2009,22,"All Ages",3,"Both",9.19168960403096
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2009,22,"All Ages",3,"Both",9.93682890990266
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2009,22,"All Ages",3,"Both",7.2695718491782
463,"maternal_educ_yrs_pc",4663,"Puebla",2009,22,"All Ages",3,"Both",8.13022003175232
463,"maternal_educ_yrs_pc",4664,"Querétaro",2009,22,"All Ages",3,"Both",8.87537823341013
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2009,22,"All Ages",3,"Both",8.71764131863532
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2009,22,"All Ages",3,"Both",8.68072617826701
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2009,22,"All Ages",3,"Both",9.53451418601946
463,"maternal_educ_yrs_pc",4668,"Sonora",2009,22,"All Ages",3,"Both",9.74669462663305
463,"maternal_educ_yrs_pc",4669,"Tabasco",2009,22,"All Ages",3,"Both",8.62559095750413
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2009,22,"All Ages",3,"Both",9.43530551829221
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2009,22,"All Ages",3,"Both",9.03234359189003
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2009,22,"All Ages",3,"Both",8.08666939925005
463,"maternal_educ_yrs_pc",4673,"Yucatán",2009,22,"All Ages",3,"Both",8.27025022969315
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2009,22,"All Ages",3,"Both",8.36051194030892
463,"maternal_educ_yrs_pc",130,"Mexico",2010,22,"All Ages",3,"Both",8.8917403669552
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2010,22,"All Ages",3,"Both",9.33469890329891
463,"maternal_educ_yrs_pc",4644,"Baja California",2010,22,"All Ages",3,"Both",9.42420392752204
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2010,22,"All Ages",3,"Both",9.65674531371646
463,"maternal_educ_yrs_pc",4646,"Campeche",2010,22,"All Ages",3,"Both",8.6630505983643
463,"maternal_educ_yrs_pc",4647,"Coahuila",2010,22,"All Ages",3,"Both",9.67904023545312
463,"maternal_educ_yrs_pc",4648,"Colima",2010,22,"All Ages",3,"Both",9.31296059178179
463,"maternal_educ_yrs_pc",4649,"Chiapas",2010,22,"All Ages",3,"Both",6.41525825059039
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2010,22,"All Ages",3,"Both",9.1068022076608
463,"maternal_educ_yrs_pc",4651,"Mexico City",2010,22,"All Ages",3,"Both",10.6638557313099
463,"maternal_educ_yrs_pc",4652,"Durango",2010,22,"All Ages",3,"Both",8.94631320591586
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2010,22,"All Ages",3,"Both",7.99911503327535
463,"maternal_educ_yrs_pc",4654,"Guerrero",2010,22,"All Ages",3,"Both",7.783306289389
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2010,22,"All Ages",3,"Both",8.51215087993701
463,"maternal_educ_yrs_pc",4656,"Jalisco",2010,22,"All Ages",3,"Both",9.02920902990865
463,"maternal_educ_yrs_pc",4657,"México",2010,22,"All Ages",3,"Both",9.24232619494228
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2010,22,"All Ages",3,"Both",7.94672005744386
463,"maternal_educ_yrs_pc",4659,"Morelos",2010,22,"All Ages",3,"Both",9.34663657634698
463,"maternal_educ_yrs_pc",4660,"Nayarit",2010,22,"All Ages",3,"Both",9.2685655103982
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2010,22,"All Ages",3,"Both",9.9874202710615
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2010,22,"All Ages",3,"Both",7.3696735812123
463,"maternal_educ_yrs_pc",4663,"Puebla",2010,22,"All Ages",3,"Both",8.21013331676413
463,"maternal_educ_yrs_pc",4664,"Querétaro",2010,22,"All Ages",3,"Both",8.95519317375473
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2010,22,"All Ages",3,"Both",8.80547884425691
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2010,22,"All Ages",3,"Both",8.76137952761887
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2010,22,"All Ages",3,"Both",9.61431636429212
463,"maternal_educ_yrs_pc",4668,"Sonora",2010,22,"All Ages",3,"Both",9.81461637930297
463,"maternal_educ_yrs_pc",4669,"Tabasco",2010,22,"All Ages",3,"Both",8.72831750465385
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2010,22,"All Ages",3,"Both",9.50475077826225
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2010,22,"All Ages",3,"Both",9.10999866029666
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2010,22,"All Ages",3,"Both",8.171048156232
463,"maternal_educ_yrs_pc",4673,"Yucatán",2010,22,"All Ages",3,"Both",8.3623132661012
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2010,22,"All Ages",3,"Both",8.45068413119989
463,"maternal_educ_yrs_pc",130,"Mexico",2011,22,"All Ages",3,"Both",8.96041244819104
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2011,22,"All Ages",3,"Both",9.40520428436637
463,"maternal_educ_yrs_pc",4644,"Baja California",2011,22,"All Ages",3,"Both",9.48104658003518
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2011,22,"All Ages",3,"Both",9.72934349149172
463,"maternal_educ_yrs_pc",4646,"Campeche",2011,22,"All Ages",3,"Both",8.75997231221658
463,"maternal_educ_yrs_pc",4647,"Coahuila",2011,22,"All Ages",3,"Both",9.73904807246075
463,"maternal_educ_yrs_pc",4648,"Colima",2011,22,"All Ages",3,"Both",9.38184861042598
463,"maternal_educ_yrs_pc",4649,"Chiapas",2011,22,"All Ages",3,"Both",6.51166190315536
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2011,22,"All Ages",3,"Both",9.1696038890328
463,"maternal_educ_yrs_pc",4651,"Mexico City",2011,22,"All Ages",3,"Both",10.7141927516902
463,"maternal_educ_yrs_pc",4652,"Durango",2011,22,"All Ages",3,"Both",9.01550348434177
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2011,22,"All Ages",3,"Both",8.08702587636237
463,"maternal_educ_yrs_pc",4654,"Guerrero",2011,22,"All Ages",3,"Both",7.86495032591399
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2011,22,"All Ages",3,"Both",8.60467848366953
463,"maternal_educ_yrs_pc",4656,"Jalisco",2011,22,"All Ages",3,"Both",9.09722705501095
463,"maternal_educ_yrs_pc",4657,"México",2011,22,"All Ages",3,"Both",9.30991099060901
463,"maternal_educ_yrs_pc",4658,"Michoacán de Ocampo",2011,22,"All Ages",3,"Both",8.02296584796258
463,"maternal_educ_yrs_pc",4659,"Morelos",2011,22,"All Ages",3,"Both",9.4080808116919
463,"maternal_educ_yrs_pc",4660,"Nayarit",2011,22,"All Ages",3,"Both",9.34082873976536
463,"maternal_educ_yrs_pc",4661,"Nuevo León",2011,22,"All Ages",3,"Both",10.0348492128474
463,"maternal_educ_yrs_pc",4662,"Oaxaca",2011,22,"All Ages",3,"Both",7.46521050672994
463,"maternal_educ_yrs_pc",4663,"Puebla",2011,22,"All Ages",3,"Both",8.2864402109342
463,"maternal_educ_yrs_pc",4664,"Querétaro",2011,22,"All Ages",3,"Both",9.03034310796892
463,"maternal_educ_yrs_pc",4665,"Quintana Roo",2011,22,"All Ages",3,"Both",8.88924770193561
463,"maternal_educ_yrs_pc",4666,"San Luis Potosí",2011,22,"All Ages",3,"Both",8.83734578846438
463,"maternal_educ_yrs_pc",4667,"Sinaloa",2011,22,"All Ages",3,"Both",9.68905389467945
463,"maternal_educ_yrs_pc",4668,"Sonora",2011,22,"All Ages",3,"Both",9.87891621322275
463,"maternal_educ_yrs_pc",4669,"Tabasco",2011,22,"All Ages",3,"Both",8.82597430379693
463,"maternal_educ_yrs_pc",4670,"Tamaulipas",2011,22,"All Ages",3,"Both",9.57065807710966
463,"maternal_educ_yrs_pc",4671,"Tlaxcala",2011,22,"All Ages",3,"Both",9.18302957293343
463,"maternal_educ_yrs_pc",4672,"Veracruz de Ignacio de la Llave",2011,22,"All Ages",3,"Both",8.25180089669401
463,"maternal_educ_yrs_pc",4673,"Yucatán",2011,22,"All Ages",3,"Both",8.45117415886467
463,"maternal_educ_yrs_pc",4674,"Zacatecas",2011,22,"All Ages",3,"Both",8.53652805180084
463,"maternal_educ_yrs_pc",130,"Mexico",2012,22,"All Ages",3,"Both",9.02593303792595
463,"maternal_educ_yrs_pc",4643,"Aguascalientes",2012,22,"All Ages",3,"Both",9.47260557880007
463,"maternal_educ_yrs_pc",4644,"Baja California",2012,22,"All Ages",3,"Both",9.53579298619582
463,"maternal_educ_yrs_pc",4645,"Baja California Sur",2012,22,"All Ages",3,"Both",9.79891156513933
463,"maternal_educ_yrs_pc",4646,"Campeche",2012,22,"All Ages",3,"Both",8.85288431443121
463,"maternal_educ_yrs_pc",4647,"Coahuila",2012,22,"All Ages",3,"Both",9.79628405430719
463,"maternal_educ_yrs_pc",4648,"Colima",2012,22,"All Ages",3,"Both",9.44737500783136
463,"maternal_educ_yrs_pc",4649,"Chiapas",2012,22,"All Ages",3,"Both",6.60520645742096
463,"maternal_educ_yrs_pc",4650,"Chihuahua",2012,22,"All Ages",3,"Both",9.2303204085589
463,"maternal_educ_yrs_pc",4651,"Mexico City",2012,22,"All Ages",3,"Both",10.7619672215187
463,"maternal_educ_yrs_pc",4652,"Durango",2012,22,"All Ages",3,"Both",9.08186306563303
463,"maternal_educ_yrs_pc",4653,"Guanajuato",2012,22,"All Ages",3,"Both",8.17127781887432
463,"maternal_educ_yrs_pc",4654,"Guerrero",2012,22,"All Ages",3,"Both",7.94187225179839
463,"maternal_educ_yrs_pc",4655,"Hidalgo",2012,22,"All Ages",3,"Both",8.69236364856514
463,"maternal_educ_yrs_pc",4656,"Jalisco",2012,22,"All Ages",3,"Both",9.16229056225887
